14.16708802634655
14.01669934372005
14.12594937483613
13.92855655774326
13.96173093784638
13.85672107423882
14.07043522732599
14.01025641578235
14.07605520345847
13.80723070627512
13.9278685820922
13.93966064461585
13.93897299221603
14.02684326701539
13.90634789977479
13.79640176590174
14.10333439317644
14.13623324807557
13.8294414938412
14.04877610638072
14.09798785628578
14.0278024626119
13.99517865791089
14.06124767513889
14.07769613578507
14.13882477481013
14.00792723837108
13.91992968008819
14.32096144070204
14.05342970583453
14.29422889923746
14.19596229998338
14.59063748444768
14.49116679323143
14.48676017552456
14.68929928699645
14.8318058408996
14.75507226790289
14.7990528299909
14.85412626472275
15.0403366111478
14.9962292274303
14.9962292274303
15.01841446687999
15.18739469482435
14.83154100889369
14.85854895716242
14.78221191806612
14.65614550855521
14.76563593964494
14.71109065336328
14.4808755738343
14.67860356589405
14.5740597026822
14.28874704643025
14.54584862472583
14.52419059150944
14.77032042017434
14.61176058426984
14.55146421114499
14.76497193939009
14.68836667398157
14.60654653990504
14.67258921230087
14.76656543749717
14.87684222200531
14.69103096530684
14.66402723641729
14.68153511739441
14.32021543377107
14.49052150670638
14.49119297161172
14.51351683792761
14.38225846469445
14.25126936711325
14.52581810236751
14.54252573539426
14.68526447446124
14.58101801998519
14.65733342615776
14.57540450388529
14.44321488493566
14.40992974333375
14.24483918874179
14.49653907500003
14.75932218013267
14.86317692375713
15.13129129581393
14.66509386464809
14.91784394957633
14.68193478289137
14.6826008432393
14.51792399971371
14.37021793550525
14.47434868717899
14.28252646480639
15.70252504940074
29.04331612494479
51.39760921722145
59.21329517143358
62.34549103447794
64.15471707549463
64.98503061977586
65.25222083469313
65.64736864137851
65.63150335356424
65.93363559444718
65.68167108385934
65.76037137328211
65.9267709580963
66.30973527032521
66.72856572109191
67.07611120661819
67.38024753758413
68.0683327784288
68.30387911262856
68.463024030434
68.8811867202196
68.87168363105006
68.76089410118735
68.7752286793087
68.68185553782133
68.68572856075143
68.33930279877586
67.88413339561073
66.95912420651365
66.08751315602802
65.08044776503235
64.0632446499673
62.32011971948582
58.75725838086765
54.63727157891768
50.95654748880217
48.99579072630969
46.18123655316092
44.5611690167731
46.64240052095404
52.92448124559111
61.10586757851055
67.72261154207159
71.84086191601602
75.79119884058875
76.45408777796759
76.37530128602455
75.65773778989796
74.81804410055878
74.80862243802849
75.13786893024715
74.39992128115946
74.33748240660178
74.64239785421633
74.73194272325536
74.46641042535258
74.42539968975439
74.35200834643047
74.55010214641545
74.92126192196488
74.48972376226787
73.86721189923016
72.1371902255824
68.99406149809882
67.0327038879757
63.45945060168803
61.46387557361552
58.46014133118955
56.06284792350738
53.44140144565457
51.16617538465067
47.61863022268893
45.88409506628929
43.84445430241698
41.6355026323722
39.15863007011544
38.04758115254414
36.14604560852625
35.20844439566787
33.49072452354029
32.19240487426735
31.05729073207059
30.47330435059519
29.45221273539089
29.17942292994574
28.2674289019049
27.64472157191299
27.38781234570949
26.9398796383552
26.43151475281702
25.61162043845798
25.34396531410026
25.04312098301989
24.71543973998881
23.9607143639674
23.80227134197671
23.53443403709665
23.35376341999497
23.22265188250614
23.13478691538501
22.90476320812509
22.5763206592069
22.41782542264516
22.41244344931047
21.81005290992366
21.89733701084531
21.54735436983417
21.27340063713231
21.2516023011099
