-5.270218505859376,-3.19461669921875,8.881394042968751
-4.40533447265625,-2.7450927734375,7.891842041015625
-4.509024658203125,-2.937489013671875,8.298211669921875
-4.419119873046875,-2.64799560546875,8.348558349609375
-4.49164306640625,-2.745692138671875,8.385119628906251
-4.399940185546875,-2.710928955078125,8.53376220703125
-4.212938232421875,-2.618626708984375,8.417485351562501
-4.1356201171875,-2.60963623046875,8.504992675781251
-4.051109619140625,-2.761275634765625,8.60328857421875
-4.0397216796875,-2.80143310546875,8.632058105468751
-4.042718505859376,-2.692947998046875,8.53136474609375
-3.97978515625,-2.67916259765625,8.509188232421875
-3.955810546875,-2.621024169921875,8.6380517578125
-3.933634033203125,-2.701339111328125,8.534361572265626
-3.877293701171875,-2.56648193359375,8.71117431640625
-4.031929931640625,-2.6012451171875,8.684202880859376
-3.997166748046875,-2.6252197265625,8.724360351562501
-3.907861328125,-2.577869873046875,8.6188720703125
-3.919249267578125,-2.659383544921875,8.700985107421875
-4.440697021484375,-2.92490234375,9.880535888671876
-9.128931884765626,-5.050850830078125,16.79960815429688
-5.584885253906251,-2.082794189453125,7.080900878906251
-3.33366943359375,-3.387012939453125,3.34325927734375
-3.072945556640625,-1.86882080078125,6.446173095703125
-5.502772216796875,-4.537194824218751,16.04320922851563
-10.06813720703125,-3.820953369140625,16.95064819335937
-3.81076416015625,-3.072945556640625,7.23913330078125
-1.26705810546875,-2.326136474609375,-3.077740478515625
-6.741060791015625,-3.874296875,5.267821044921875
-8.829848632812499,-3.819754638671875,12.79225219726563
-2.2895751953125,-3.69808349609375,5.34274169921875
-5.536336669921875,-4.859053955078125,4.137418212890625
-5.672392578125,-3.631553955078125,8.31319580078125
-3.916851806640625,-2.50894287109375,0.969173583984375
-4.391549072265625,-4.179373779296875,7.17919677734375
-4.531800537109375,-3.46073486328125,10.13646484375
-3.66931396484375,-3.70527587890625,8.217297363281251
-3.42237548828125,-3.639945068359375,8.337769775390624
-3.9438232421875,-3.183228759765625,8.731552734375001
-3.61656982421875,-3.283922119140625,8.567326660156251
-3.311492919921875,-3.107109375,8.622468261718751
-3.41758056640625,-3.13228271484375,8.368936767578125
-3.141273193359375,-3.09871826171875,8.378526611328125
-3.23297607421875,-2.732506103515625,8.53615966796875
-3.468526611328125,-3.2197900390625,8.94372802734375
-2.906322021484375,-3.004617919921875,8.2160986328125
-3.424173583984375,-3.409788818359375,8.063260498046875
-2.99802490234375,-3.586002197265625,8.056068115234375
-2.491561279296875,-2.897930908203125,8.291019287109375
-2.384874267578125,-2.90572265625,8.457642822265624
-2.0354443359375,-2.75228515625,10.22577026367188
-2.20446533203125,-2.392666015625,8.986282958984376
-1.540968017578125,-1.672828369140625,9.767855224609375
-2.82780517578125,-1.826865234375,10.12627563476562
-2.896732177734375,-1.503807373046875,9.346501464843751
-2.938687744140625,-1.5559521484375,9.116944580078126
-3.114901123046875,-1.79689697265625,8.995872802734375
-3.390009765625,-1.48642578125,9.079184570312501
-3.46552978515625,-1.516993408203125,9.1846728515625
-3.232376708984375,-1.566141357421875,9.13072998046875
-3.289915771484375,-1.70819091796875,8.807672119140625
-3.332470703125,-1.73456298828125,9.32012939453125
-3.3060986328125,-1.78251220703125,9.337510986328125
-3.674708251953125,-1.786707763671875,9.289561767578125
-3.687294921875,-1.805887451171875,9.176281738281251
-4.67624755859375,-1.695604248046875,8.442658691406249
-4.03852294921875,-1.8628271484375,7.70424072265625
-4.905804443359375,-1.767528076171875,7.75818359375
-4.790726318359376,-1.62068359375,7.0605224609375
-6.003841552734375,-1.23708984375,8.1513671875
-5.369713134765625,-1.3018212890625,8.185531005859374
-5.548323974609375,-0.9469970703125,8.04947509765625
-5.441636962890625,-1.002138671875,7.95837158203125
-5.572298583984375,-0.914031982421875,8.148370361328125
-5.3775048828125,-1.044693603515625,8.138780517578125
-5.47699951171875,-1.06806884765625,8.021904296875
-5.461416015625,-0.955987548828125,8.026099853515625
-5.43864013671875,-1.063873291015625,7.96316650390625
-5.517156982421875,-0.781572265625,8.142976074218749
-5.471005859375,-0.8858618164062501,7.911021728515625
-5.493182373046875,-0.812139892578125,8.087834472656251
-5.4925830078125,-0.98415771484375,8.28442626953125
-5.475201416015625,-0.873275146484375,8.177139892578126
-5.48419189453125,-0.779774169921875,8.06865478515625
-5.4446337890625,-0.8217297363281251,8.06385986328125
-5.472803955078125,-0.902044677734375,8.117203369140626
-5.497977294921875,-0.9008459472656251,8.075247802734376
-5.014888916015625,-0.803748779296875,7.782757568359375
-4.94716064453125,-1.334786376953125,8.19572021484375
-4.058302001953125,-1.323997802734375,9.148111572265625
-4.808707275390625,-1.653648681640625,7.694051513671875
-5.12936767578125,-1.485826416015625,7.2954736328125
-5.042459716796875,-0.08990478515625,8.25086181640625
-5.315170898437501,-1.56674072265625,8.288621826171875
-5.694569091796875,-0.7671875,8.041683349609375
-5.5429296875,-1.02491455078125,8.064459228515625
-5.901949462890625,-0.75400146484375,7.815123291015626
-5.9001513671875,-0.805546875,7.899034423828125
-5.772486572265625,-0.75639892578125,7.803735351562501
-5.909141845703125,-0.5484191894531251,7.682663574218751
-5.859993896484375,-0.741414794921875,7.6119384765625
-5.615452880859375,-0.906240234375,8.179537353515625
-5.54173095703125,-1.1004345703125,8.578714599609375
-5.358924560546875,-1.10283203125,8.2784326171875
-5.6364306640625,-0.965577392578125,9.566468505859376
-4.948958740234375,-1.222705078125,8.229884033203126
-4.956151123046875,-0.218768310546875,8.029696044921875
-5.02627685546875,-0.350029296875,8.510986328125
-4.813502197265625,-0.41595947265625,8.661427001953125
-4.890220947265625,-0.468104248046875,8.5565380859375
-4.880631103515626,-0.269114990234375,8.445056152343751
-4.6918310546875,-0.61734619140625,8.726158447265625
-4.679244384765625,-0.542425537109375,8.599093017578125
-4.775742187500001,-0.412962646484375,8.572720947265625
-4.78413330078125,-0.640721435546875,8.639849853515626
-4.7253955078125,-0.547220458984375,8.679407958984376
-4.696026611328125,-0.766588134765625,8.516979980468751
-4.69302978515625,-0.530438232421875,8.515181884765624
-5.402078857421875,0.9607824707031251,8.442658691406249
-2.7067333984375,-5.884567871093751,8.778902587890625
-7.753988037109375,8.889785156249999,8.563131103515625
1.374344482421875,-6.5402734375,5.55132080078125
0.8972497558593751,-9.221234130859376,5.718543701171876
-9.98662353515625,7.002384033203125,13.46354125976563
-6.525289306640625,3.76281494140625,11.483837890625
6.943046875,-14.81630859375,0.279903564453125
2.02345703125,-12.4931689453125,2.688153076171875
-13.3682421875,8.85022705078125,11.3184130859375
-2.286578369140625,0.136055908203125,9.715710449218751
-8.124395751953125,-0.5783874511718751,8.862813720703125
-13.171650390625,6.180054931640625,14.40274658203125
1.273651123046875,-9.662366943359375,5.426053466796875
-2.07020751953125,0.07192382812500001,12.44821655273438
-4.406533203125,3.400198974609375,6.37125244140625
-8.778902587890625,9.470570068359375,8.489409179687501
1.037501220703125,-4.2459033203125,7.351813964843751
-6.21781494140625,6.895697021484375,10.66450561523438
-1.657244873046875,-0.8067456054687501,9.911103515625001
-11.13320922851562,10.81914184570313,11.52639282226563
-6.724877929687501,-1.306016845703125,11.3663623046875
-6.635572509765625,6.269959716796875,8.624865722656251
-2.822410888671875,-1.78490966796875,9.48795166015625
0.5861791992187501,1.204124755859375,9.600632324218751
0.60416015625,0.662298583984375,9.066597900390626
0.51905029296875,0.23015625,10.083720703125
0.81633544921875,0.28170166015625,10.40078491210937
0.343436279296875,0.347032470703125,9.85476318359375
0.32965087890625,0.323057861328125,9.874542236328125
0.3476318359375,0.349429931640625,9.854163818359375
0.3380419921875,0.3428369140625,9.87634033203125
0.45911376953125,0.33924072265625,9.85716064453125
0.333846435546875,0.36321533203125,9.8847314453125
0.31766357421875,0.32725341796875,9.882333984375
0.29368896484375,0.3284521484375,9.863753662109374
0.321859130859375,0.360218505859375,9.862554931640625
0.327852783203125,0.361417236328125,9.84517333984375
0.313468017578125,0.350628662109375,9.852965087890626
0.33444580078125,0.324256591796875,9.874542236328125
0.31646484375,0.348231201171875,9.860756835937501
0.31766357421875,0.32725341796875,9.852965087890626
0.317064208984375,0.349429931640625,9.8415771484375
0.295487060546875,0.353026123046875,9.861356201171875
0.318262939453125,0.350029296875,9.86195556640625
0.294288330078125,0.350628662109375,9.846971435546875
0.3476318359375,0.33684326171875,9.826593017578125
0.342237548828125,0.353026123046875,9.857760009765625
0.320660400390625,0.3476318359375,9.873343505859376
0.162427978515625,0.350628662109375,9.84517333984375
0.326654052734375,0.3476318359375,9.85955810546875
0.3140673828125,0.356622314453125,9.85716064453125
0.32006103515625,0.37280517578125,9.873343505859376
0.303878173828125,0.330250244140625,9.870346679687501
0.321859130859375,0.3476318359375,9.86195556640625
0.330849609375,0.34883056640625,9.8775390625
0.336243896484375,0.37280517578125,9.84277587890625
0.327852783203125,0.3524267578125,9.870946044921876
0.301480712890625,0.345833740234375,9.8271923828125
0.3332470703125,0.343436279296875,9.86675048828125
0.3380419921875,0.3188623046875,9.86435302734375
0.441732177734375,0.349429931640625,9.838580322265626
0.321859130859375,0.342237548828125,9.855362548828126
0.321259765625,0.327852783203125,9.864952392578125
0.306275634765625,0.33204833984375,9.888327636718751
0.333846435546875,0.344635009765625,9.87394287109375
0.3644140625,0.33204833984375,9.8367822265625
0.28409912109375,0.34163818359375,9.84277587890625
0.302679443359375,0.339840087890625,9.851166992187501
0.45911376953125,0.363814697265625,9.833785400390624
0.306875,0.368609619140625,9.852965087890626
0.313468017578125,0.33684326171875,9.881135253906251
0.32965087890625,0.35122802734375,9.867349853515625
0.321259765625,0.373404541015625,9.897917480468751
0.320660400390625,0.340439453125,9.864952392578125
0.33564453125,0.332647705078125,9.840977783203126
0.457315673828125,0.341038818359375,9.8799365234375
0.3332470703125,0.36081787109375,9.828990478515625
0.308673095703125,0.35362548828125,9.87394287109375
0.33204833984375,0.342237548828125,9.844573974609375
0.327852783203125,0.34163818359375,9.872744140625
0.326654052734375,0.330849609375,9.849368896484375
0.33924072265625,0.3668115234375,9.882933349609376
0.345833740234375,0.338641357421875,9.855362548828126
0.323057861328125,0.342237548828125,9.837381591796875
0.32485595703125,0.3428369140625,9.836182861328126
0.3380419921875,0.348231201171875,9.678549804687501
0.340439453125,0.35122802734375,9.867949218750001
0.360218505859375,0.36561279296875,9.838580322265626
0.156434326171875,0.35122802734375,9.863753662109374
0.329051513671875,0.3572216796875,9.845772705078126
0.332647705078125,0.351827392578125,9.851166992187501
0.32006103515625,0.32725341796875,9.891923828125
0.350029296875,0.327852783203125,9.805015869140625
0.33564453125,0.32245849609375,9.885330810546876
0.357821044921875,0.341038818359375,9.822996826171876
0.195992431640625,0.36081787109375,9.840378417968751
0.29728515625,0.160030517578125,9.85716064453125
0.45671630859375,0.34403564453125,9.830189208984375
0.2996826171875,0.335045166015625,9.864952392578125
0.331448974609375,0.36321533203125,9.85955810546875
0.32485595703125,0.33684326171875,9.832586669921875
0.31286865234375,0.357821044921875,9.863154296875001
0.32485595703125,0.33924072265625,9.810410156250001
0.452520751953125,0.331448974609375,9.878737792968749
0.452520751953125,0.351827392578125,9.865551757812501
0.33444580078125,0.35602294921875,9.855362548828126
0.454918212890625,0.345833740234375,9.860157470703125
0.3428369140625,0.361417236328125,9.86195556640625
0.3140673828125,0.357821044921875,9.84277587890625
0.327852783203125,0.3260546875,9.850567626953126
0.31646484375,0.353026123046875,9.885330810546876
0.311669921875,0.3428369140625,9.864952392578125
0.32485595703125,0.36321533203125,9.84757080078125
0.337442626953125,0.356622314453125,9.872744140625
0.335045166015625,0.338641357421875,9.969241943359375
0.341038818359375,0.347032470703125,9.869747314453125
0.323057861328125,0.34163818359375,9.867949218750001
0.32245849609375,0.359019775390625,9.862554931640625
0.321859130859375,0.350029296875,9.860157470703125
0.445328369140625,0.340439453125,9.897917480468751
0.363814697265625,0.35362548828125,9.85236572265625
0.332647705078125,0.321859130859375,9.8847314453125
0.33204833984375,0.35482421875,9.851766357421875
0.33444580078125,0.355423583984375,9.886529541015625
0.15703369140625,0.317064208984375,9.840977783203126
0.366212158203125,0.3716064453125,9.831387939453125
0.29848388671875,0.35362548828125,9.84277587890625
0.332647705078125,0.360218505859375,9.86195556640625
0.30807373046875,0.345234375,9.855362548828126
0.344635009765625,0.3284521484375,9.85236572265625
0.338641357421875,0.353026123046875,9.828391113281251
0.309871826171875,0.3332470703125,9.8895263671875
0.369808349609375,0.359619140625,9.834384765625
0.340439453125,0.3644140625,9.842176513671875
0.315865478515625,0.34403564453125,9.860157470703125
0.353026123046875,0.36561279296875,9.821798095703125
0.313468017578125,0.34403564453125,9.848170166015626
0.3476318359375,0.339840087890625,9.837980957031251
0.3380419921875,0.3620166015625,9.84757080078125
0.324256591796875,0.385391845703125,9.848170166015626
0.343436279296875,0.3476318359375,9.846971435546875
0.3428369140625,0.35362548828125,9.855362548828126
0.3140673828125,0.35122802734375,9.852965087890626
0.321859130859375,0.341038818359375,9.888327636718751
0.320660400390625,0.3572216796875,9.860157470703125
0.3476318359375,0.3476318359375,9.855362548828126
0.302679443359375,0.331448974609375,9.86195556640625
0.30807373046875,0.35842041015625,9.863753662109374
0.296685791015625,0.356622314453125,9.883532714843751
0.330250244140625,0.359019775390625,9.869747314453125
0.348231201171875,0.368609619140625,9.886529541015625
0.1534375,0.368609619140625,9.870346679687501
0.154036865234375,0.387789306640625,9.8367822265625
0.34883056640625,0.3428369140625,9.8415771484375
0.318262939453125,0.33924072265625,9.851166992187501
0.320660400390625,0.333846435546875,9.87634033203125
0.317064208984375,0.34883056640625,9.863753662109374
0.3476318359375,0.353026123046875,9.826593017578125
0.34403564453125,0.3476318359375,9.886529541015625
0.157633056640625,0.335045166015625,9.843375244140626
0.32965087890625,0.347032470703125,9.870346679687501
0.315865478515625,0.326654052734375,9.8391796875
0.32485595703125,0.314666748046875,9.874542236328125
0.350628662109375,0.356622314453125,9.834384765625
0.2996826171875,0.345833740234375,9.97223876953125
0.32725341796875,0.347032470703125,9.84517333984375
0.319461669921875,0.3644140625,9.879337158203125
0.308673095703125,0.345833740234375,9.838580322265626
0.18100830078125,0.321859130859375,9.846971435546875
0.33204833984375,0.33924072265625,9.839779052734375
0.32965087890625,0.33444580078125,9.831387939453125
0.327852783203125,0.356622314453125,9.85716064453125
0.321859130859375,0.3260546875,9.8271923828125
0.335045166015625,0.337442626953125,9.96504638671875
0.336243896484375,0.37280517578125,9.854163818359375
0.273310546875,0.341038818359375,9.865551757812501
0.33444580078125,0.320660400390625,9.881135253906251
0.343436279296875,0.3668115234375,9.857760009765625
0.293089599609375,0.3236572265625,9.857760009765625
0.330849609375,0.363814697265625,9.856561279296875
0.33564453125,0.33684326171875,9.885930175781251
0.333846435546875,0.342237548828125,9.8271923828125
0.373404541015625,0.366212158203125,9.891324462890625
0.321859130859375,0.34163818359375,9.836182861328126
0.182806396484375,0.36561279296875,9.82
0.3236572265625,0.319461669921875,9.826593017578125
0.15703369140625,0.33444580078125,9.848170166015626
0.326654052734375,0.345234375,9.856561279296875
0.458514404296875,0.344635009765625,9.846971435546875
0.3524267578125,0.311070556640625,9.84757080078125
0.32965087890625,0.309871826171875,9.860157470703125
0.318262939453125,0.348231201171875,9.97223876953125
0.330849609375,0.339840087890625,9.8847314453125
0.31526611328125,0.33924072265625,9.8799365234375
0.330849609375,0.317064208984375,9.85476318359375
0.331448974609375,0.350628662109375,9.822996826171876
0.314666748046875,0.36321533203125,9.881135253906251
0.365013427734375,0.348231201171875,9.870946044921876
0.300281982421875,0.3572216796875,9.873343505859376
0.33444580078125,0.3476318359375,9.852965087890626
0.339840087890625,0.36081787109375,9.8895263671875
0.313468017578125,0.37040771484375,9.84996826171875
0.15943115234375,0.311669921875,9.8391796875
0.342237548828125,0.37040771484375,9.825993652343751
0.33684326171875,0.349429931640625,9.84996826171875
0.302080078125,0.345234375,9.843974609375
0.330250244140625,0.35602294921875,9.840378417968751
0.327852783203125,0.359619140625,9.864952392578125
0.169620361328125,0.327852783203125,9.843974609375
0.338641357421875,0.33564453125,9.870346679687501
0.32006103515625,0.343436279296875,9.858359375000001
0.290692138671875,0.3284521484375,9.821198730468751
0.3332470703125,0.369808349609375,9.864952392578125
